Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-12-31,MSFT,221.6999969482422,223.0,219.67999267578125,222.4199981689453,212.93482971191406,20942100
2021-01-04,MSFT,222.52999877929688,223.0,214.80999755859375,217.69000244140625,208.40655517578125,37130100
2021-01-05,MSFT,217.25999450683594,218.52000427246094,215.6999969482422,217.89999389648438,208.60755920410156,23823000
2021-01-06,MSFT,212.1699981689453,216.49000549316406,211.94000244140625,212.25,203.1985321044922,35930700
2021-01-07,MSFT,214.0399932861328,219.33999633789062,213.7100067138672,218.2899932861328,208.9809112548828,27694500
2021-01-08,MSFT,218.67999267578125,220.5800018310547,217.02999877929688,219.6199951171875,210.25418090820312,22956200
2021-01-11,MSFT,218.47000122070312,218.91000366210938,216.72999572753906,217.49000549316406,208.21507263183594,23031300
2021-01-12,MSFT,216.5,217.10000610351562,213.32000732421875,214.92999267578125,205.7642364501953,23249300
2021-01-13,MSFT,214.02000427246094,216.75999450683594,213.92999267578125,216.33999633789062,207.11410522460938,20087100
2021-01-14,MSFT,215.91000366210938,217.4600067138672,212.74000549316406,213.02000427246094,203.93568420410156,29480800
2021-01-15,MSFT,213.52000427246094,214.50999450683594,212.02999877929688,212.64999389648438,203.5814666748047,31746500
2021-01-19,MSFT,213.75,216.97999572753906,212.6300048828125,216.44000244140625,207.2098388671875,30480900
2021-01-20,MSFT,217.6999969482422,225.7899932861328,217.2899932861328,224.33999633789062,214.77293395996094,37777300
2021-01-21,MSFT,224.6999969482422,226.3000030517578,222.4199981689453,224.97000122070312,215.3760986328125,30709400
2021-01-22,MSFT,227.0800018310547,230.07000732421875,225.8000030517578,225.9499969482422,216.3142852783203,30172700
2021-01-25,MSFT,229.1199951171875,229.77999877929688,224.22000122070312,229.52999877929688,219.7416229248047,33152100
2021-01-26,MSFT,231.86000061035156,234.17999267578125,230.0800018310547,232.3300018310547,222.42218017578125,49169600
2021-01-27,MSFT,238.0,240.44000244140625,230.13999938964844,232.89999389648438,222.96786499023438,69870600
2021-01-28,MSFT,235.61000061035156,242.63999938964844,235.08999633789062,238.92999267578125,228.74073791503906,49111200
2021-01-29,MSFT,235.99000549316406,238.02000427246094,231.35000610351562,231.9600067138672,222.06800842285156,42503100
2021-02-01,MSFT,235.05999755859375,242.5,232.42999267578125,239.64999389648438,229.43003845214844,33314200
2021-02-02,MSFT,241.3000030517578,242.30999755859375,238.69000244140625,239.50999450683594,229.29600524902344,25916300
2021-02-03,MSFT,239.57000732421875,245.08999633789062,239.25999450683594,243.0,232.63719177246094,27158100
2021-02-04,MSFT,242.66000366210938,243.24000549316406,240.3699951171875,242.00999450683594,231.6894073486328,25296100
2021-02-05,MSFT,242.22999572753906,243.27999877929688,240.4199981689453,242.1999969482422,231.87132263183594,18054800
2021-02-08,MSFT,243.14999389648438,243.67999267578125,240.80999755859375,242.47000122070312,232.12974548339844,22211900
2021-02-09,MSFT,241.8699951171875,244.75999450683594,241.3800048828125,243.77000427246094,233.3743133544922,23565000
2021-02-10,MSFT,245.0,245.9199981689453,240.88999938964844,242.82000732421875,232.4648895263672,22186700
2021-02-11,MSFT,244.77999877929688,245.14999389648438,242.14999389648438,244.49000549316406,234.06369018554688,15751100
2021-02-12,MSFT,243.92999267578125,245.3000030517578,242.72999572753906,244.99000549316406,234.5423126220703,16561100
2021-02-16,MSFT,245.02999877929688,246.1300048828125,242.9199981689453,243.6999969482422,233.30734252929688,26728500
2021-02-17,MSFT,241.32000732421875,244.30999755859375,240.94000244140625,244.1999969482422,234.3244171142578,21653500
2021-02-18,MSFT,241.8000030517578,243.92999267578125,240.86000061035156,243.7899932861328,233.9310302734375,16925600
2021-02-19,MSFT,243.75,243.86000061035156,240.17999267578125,240.97000122070312,231.22506713867188,25262600
2021-02-22,MSFT,237.4199981689453,237.92999267578125,232.39999389648438,234.50999450683594,225.0263214111328,36446900
2021-02-23,MSFT,230.3300018310547,234.8300018310547,228.72999572753906,233.27000427246094,223.83645629882812,30228700
2021-02-24,MSFT,230.00999450683594,235.1999969482422,229.0,234.5500030517578,225.064697265625,26339700
2021-02-25,MSFT,232.0800018310547,234.58999633789062,227.8800048828125,228.99000549316406,219.7295684814453,39542200
2021-02-26,MSFT,231.52999877929688,235.3699951171875,229.5399932861328,232.3800048828125,222.982421875,37819200
2021-03-01,MSFT,235.89999389648438,237.47000122070312,233.14999389648438,236.94000244140625,227.3580780029297,25324000
2021-03-02,MSFT,237.00999450683594,237.3000030517578,233.4499969482422,233.8699951171875,224.4121856689453,22812500
2021-03-03,MSFT,232.16000366210938,233.5800018310547,227.25999450683594,227.55999755859375,218.3573455810547,34029500
2021-03-04,MSFT,226.74000549316406,232.49000549316406,224.25999450683594,226.72999572753906,217.56094360351562,44727800
2021-03-05,MSFT,229.52000427246094,233.27000427246094,226.4600067138672,231.60000610351562,222.2340087890625,41872800
2021-03-08,MSFT,231.3699951171875,233.3699951171875,227.1300048828125,227.38999938964844,218.19422912597656,35267400
2021-03-09,MSFT,232.8800048828125,235.3800048828125,231.6699981689453,233.77999877929688,224.3258514404297,33080500
2021-03-10,MSFT,237.0,237.0,232.0399932861328,232.4199981689453,223.02085876464844,29746800
2021-03-11,MSFT,234.9600067138672,239.1699981689453,234.30999755859375,237.1300048828125,227.5403594970703,29907600
2021-03-12,MSFT,234.00999450683594,235.82000732421875,233.22999572753906,235.75,226.21615600585938,22653700
2021-03-15,MSFT,234.9600067138672,235.19000244140625,231.80999755859375,234.80999755859375,225.31414794921875,26034900
2021-03-16,MSFT,236.27999877929688,240.05999755859375,235.94000244140625,237.7100067138672,228.096923828125,28092200
2021-03-17,MSFT,236.14999389648438,238.5500030517578,233.22999572753906,237.0399932861328,227.45401000976562,29562100
2021-03-18,MSFT,232.55999755859375,234.19000244140625,230.3300018310547,230.72000122070312,221.38958740234375,34833000
2021-03-19,MSFT,231.02000427246094,232.47000122070312,229.35000610351562,230.35000610351562,221.03456115722656,46430700
2021-03-22,MSFT,230.27000427246094,236.89999389648438,230.13999938964844,235.99000549316406,226.4464874267578,30127000
2021-03-23,MSFT,237.49000549316406,241.0500030517578,237.07000732421875,237.5800018310547,227.97218322753906,31638400
2021-03-24,MSFT,237.85000610351562,238.0,235.32000732421875,235.4600067138672,225.93788146972656,25620100
2021-03-25,MSFT,235.3000030517578,236.94000244140625,231.57000732421875,232.33999633789062,222.94410705566406,34061900
2021-03-26,MSFT,231.5500030517578,236.7100067138672,231.5500030517578,236.47999572753906,226.91664123535156,25479900
2021-03-29,MSFT,236.58999633789062,236.8000030517578,231.8800048828125,235.24000549316406,225.726806640625,25227500
2021-03-30,MSFT,233.52999877929688,233.85000610351562,231.10000610351562,231.85000610351562,222.47390747070312,24792000
2021-03-31,MSFT,232.91000366210938,239.10000610351562,232.38999938964844,235.77000427246094,226.23538208007812,43623500
2021-04-01,MSFT,238.47000122070312,242.83999633789062,238.0500030517578,242.35000610351562,232.5492706298828,30338000
2021-04-05,MSFT,242.75999450683594,249.9600067138672,242.6999969482422,249.07000732421875,238.9975128173828,36910600
2021-04-06,MSFT,247.61000061035156,249.39999389648438,246.8800048828125,247.86000061035156,237.83644104003906,22931900
2021-04-07,MSFT,247.80999755859375,250.92999267578125,247.19000244140625,249.89999389648438,239.79391479492188,22719800
2021-04-08,MSFT,252.77000427246094,254.13999938964844,252.0,253.25,243.0084686279297,23625200
2021-04-09,MSFT,252.8699951171875,255.99000549316406,252.44000244140625,255.85000610351562,245.5032958984375,24326800
2021-04-12,MSFT,254.7100067138672,257.6700134277344,254.6199951171875,255.91000366210938,245.56088256835938,27148700
2021-04-13,MSFT,257.260009765625,259.19000244140625,256.8299865722656,258.489990234375,248.0365447998047,23837500
2021-04-14,MSFT,257.4800109863281,258.8299865722656,255.16000366210938,255.58999633789062,245.2538299560547,23070900
2021-04-15,MSFT,257.92999267578125,259.92999267578125,257.7300109863281,259.5,249.0056915283203,25627500
2021-04-16,MSFT,259.4700012207031,261.0,257.6000061035156,260.739990234375,250.19552612304688,24878600
2021-04-19,MSFT,260.19000244140625,261.4800109863281,257.82000732421875,258.739990234375,248.27647399902344,23209300
2021-04-20,MSFT,257.82000732421875,260.20001220703125,256.8399963378906,258.260009765625,247.8158721923828,19722900
2021-04-21,MSFT,258.94000244140625,260.67999267578125,257.25,260.5799865722656,250.04200744628906,24030400
2021-04-22,MSFT,260.2099914550781,261.7799987792969,255.63999938964844,257.1700134277344,246.7699737548828,25606200
2021-04-23,MSFT,257.8800048828125,261.510009765625,257.2699890136719,261.1499938964844,250.58895874023438,21462600
2021-04-26,MSFT,261.6600036621094,262.44000244140625,260.1700134277344,261.54998779296875,250.9728240966797,19763300
2021-04-27,MSFT,261.5799865722656,263.19000244140625,260.1199951171875,261.9700012207031,251.37586975097656,31014200
2021-04-28,MSFT,256.0799865722656,256.5400085449219,252.9499969482422,254.55999755859375,244.26548767089844,46903100
2021-04-29,MSFT,255.4600067138672,256.1000061035156,249.0,252.50999450683594,242.29835510253906,40589000
2021-04-30,MSFT,249.74000549316406,253.0800018310547,249.60000610351562,252.17999267578125,241.9817352294922,30945100
2021-05-03,MSFT,253.39999389648438,254.35000610351562,251.1199951171875,251.86000061035156,241.6746826171875,19626600
2021-05-04,MSFT,250.97000122070312,251.2100067138672,245.75999450683594,247.7899932861328,237.76927185058594,32756100
2021-05-05,MSFT,249.05999755859375,249.5,245.82000732421875,246.47000122070312,236.5026397705078,21901300
2021-05-06,MSFT,246.4499969482422,249.86000061035156,244.69000244140625,249.72999572753906,239.6308135986328,26491100
2021-05-07,MSFT,252.14999389648438,254.3000030517578,251.1699981689453,252.4600067138672,242.25039672851562,27032900
2021-05-10,MSFT,250.8699951171875,251.72999572753906,247.1199951171875,247.17999267578125,237.1839141845703,29299900
2021-05-11,MSFT,244.5500030517578,246.60000610351562,242.57000732421875,246.22999572753906,236.2723388671875,33641600
2021-05-12,MSFT,242.1699981689453,244.3800048828125,238.07000732421875,239.0,229.33473205566406,36684400
2021-05-13,MSFT,241.8000030517578,245.60000610351562,241.4199981689453,243.02999877929688,233.20176696777344,29624300
2021-05-14,MSFT,245.5800018310547,249.17999267578125,245.49000549316406,248.14999389648438,238.11471557617188,23901100
2021-05-17,MSFT,246.5500030517578,246.58999633789062,243.52000427246094,245.17999267578125,235.2648162841797,24970200
2021-05-18,MSFT,246.27000427246094,246.41000366210938,242.89999389648438,243.0800018310547,233.249755859375,20168000
2021-05-19,MSFT,239.30999755859375,243.22999572753906,238.60000610351562,243.1199951171875,233.82679748535156,25739800
2021-05-20,MSFT,243.9600067138672,247.9499969482422,243.86000061035156,246.47999572753906,237.0583953857422,21800700
2021-05-21,MSFT,247.57000732421875,248.3300018310547,244.74000549316406,245.1699981689453,235.7984619140625,21863100
2021-05-24,MSFT,247.7899932861328,251.16000366210938,247.50999450683594,250.77999877929688,241.19400024414062,21411500
2021-05-25,MSFT,251.77000427246094,252.75,250.82000732421875,251.72000122070312,242.0980682373047,17704300
2021-05-26,MSFT,251.42999267578125,252.94000244140625,250.75,251.49000549316406,241.87686157226562,17771600
2021-05-27,MSFT,251.1699981689453,251.47999572753906,249.25,249.30999755859375,239.78021240234375,24426200
2021-05-28,MSFT,251.0,252.0800018310547,249.55999755859375,249.67999267578125,240.1360321044922,18270200
2021-06-01,MSFT,251.22999572753906,251.2899932861328,246.9600067138672,247.39999389648438,237.9431915283203,23213300
2021-06-02,MSFT,248.1300048828125,249.27000427246094,245.83999633789062,247.3000030517578,237.84701538085938,19406700
2021-06-03,MSFT,245.22000122070312,246.33999633789062,243.0,245.7100067138672,236.31777954101562,25307700
2021-06-04,MSFT,247.75999450683594,251.64999389648438,247.50999450683594,250.7899932861328,241.2036590576172,25281100
2021-06-07,MSFT,249.97999572753906,254.08999633789062,249.80999755859375,253.80999755859375,244.10816955566406,23079200
2021-06-08,MSFT,255.16000366210938,256.010009765625,252.50999450683594,252.57000732421875,242.91558837890625,22455000
2021-06-09,MSFT,253.80999755859375,255.52999877929688,253.2100067138672,253.58999633789062,243.8966064453125,17937600
2021-06-10,MSFT,254.2899932861328,257.4599914550781,253.6699981689453,257.239990234375,247.40704345703125,24563600
2021-06-11,MSFT,257.989990234375,258.489990234375,256.6099853515625,257.8900146484375,248.03228759765625,18999700
2021-06-14,MSFT,257.8999938964844,259.95001220703125,256.79998779296875,259.8900146484375,249.95578002929688,19150500
2021-06-15,MSFT,259.7699890136719,259.989990234375,257.67999267578125,258.3599853515625,248.48426818847656,18038900
2021-06-16,MSFT,259.3999938964844,260.5799865722656,254.4199981689453,257.3800048828125,247.541748046875,27220000
2021-06-17,MSFT,256.07000732421875,261.75,256.010009765625,260.8999938964844,250.9271697998047,27565500
2021-06-18,MSFT,259.6300048828125,262.29998779296875,258.75,259.42999267578125,249.51336669921875,37202200
2021-06-21,MSFT,259.82000732421875,263.5199890136719,257.9200134277344,262.6300048828125,252.591064453125,26696100
2021-06-22,MSFT,262.7200012207031,265.7900085449219,262.3999938964844,265.510009765625,255.36093139648438,24694100
2021-06-23,MSFT,265.989990234375,266.8299865722656,264.42999267578125,265.2699890136719,255.1302032470703,19518700
2021-06-24,MSFT,266.1600036621094,267.8500061035156,265.4700012207031,266.69000244140625,256.4958190917969,21446900
2021-06-25,MSFT,266.2300109863281,267.25,264.760009765625,265.0199890136719,254.8896942138672,25611100
2021-06-28,MSFT,266.19000244140625,268.8999938964844,265.9100036621094,268.7200012207031,258.4482727050781,19590000
2021-06-29,MSFT,268.8699951171875,271.6499938964844,267.9800109863281,271.3999938964844,261.02581787109375,19937800
2021-06-30,MSFT,270.69000244140625,271.3599853515625,269.6000061035156,270.8999938964844,260.54486083984375,21656500
2021-07-01,MSFT,269.6099853515625,271.8399963378906,269.6000061035156,271.6000061035156,261.2181091308594,16725300
2021-07-02,MSFT,272.82000732421875,278.0,272.5,277.6499938964844,267.036865234375,26458000
2021-07-06,MSFT,278.0299987792969,279.3699951171875,274.29998779296875,277.6600036621094,267.0466003417969,31565600
2021-07-07,MSFT,279.3999938964844,280.69000244140625,277.1499938964844,279.92999267578125,269.229736328125,23260000
2021-07-08,MSFT,276.8999938964844,278.7300109863281,274.8699951171875,277.4200134277344,266.81573486328125,24618600
2021-07-09,MSFT,275.7200012207031,278.04998779296875,275.32000732421875,277.94000244140625,267.3157958984375,23916700
2021-07-12,MSFT,279.1600036621094,279.7699890136719,276.5799865722656,277.32000732421875,266.71954345703125,18931700
2021-07-13,MSFT,277.5199890136719,282.8500061035156,277.3900146484375,280.9800109863281,270.2396545410156,26120100
2021-07-14,MSFT,282.3500061035156,283.6600036621094,280.54998779296875,282.510009765625,271.7111511230469,23113700
2021-07-15,MSFT,282.0,282.510009765625,279.8299865722656,281.0299987792969,270.2877197265625,22604200
2021-07-16,MSFT,282.07000732421875,284.1000061035156,279.4599914550781,280.75,270.0184020996094,26186800
2021-07-19,MSFT,278.92999267578125,280.3699951171875,274.45001220703125,277.010009765625,266.4213562011719,32935600
2021-07-20,MSFT,278.0299987792969,280.9700012207031,276.260009765625,279.32000732421875,268.64300537109375,26259700
2021-07-21,MSFT,278.8999938964844,281.5199890136719,277.2900085449219,281.3999938964844,270.6435546875,24364300
2021-07-22,MSFT,283.8399963378906,286.4200134277344,283.4200134277344,286.1400146484375,275.2023620605469,23384100
2021-07-23,MSFT,287.3699951171875,289.989990234375,286.5,289.6700134277344,278.59747314453125,22768100
2021-07-26,MSFT,289.0,289.69000244140625,286.6400146484375,289.04998779296875,278.00115966796875,23176100
2021-07-27,MSFT,289.42999267578125,289.5799865722656,282.95001220703125,286.5400085449219,275.58709716796875,33604100
2021-07-28,MSFT,288.989990234375,290.1499938964844,283.8299865722656,286.2200012207031,275.2792663574219,33566900
2021-07-29,MSFT,286.239990234375,288.6199951171875,286.0799865722656,286.5,275.54864501953125,18168300
2021-07-30,MSFT,285.1700134277344,286.6600036621094,283.9100036621094,284.9100036621094,274.0193786621094,20944800
2021-08-02,MSFT,286.3599853515625,286.7699890136719,283.739990234375,284.82000732421875,273.932861328125,16267400
2021-08-03,MSFT,285.4200134277344,287.2300109863281,284.0,287.1199951171875,276.1448974609375,17879000
2021-08-04,MSFT,286.2200012207031,287.5899963378906,284.6499938964844,286.510009765625,275.5581970214844,16191300
2021-08-05,MSFT,286.8800048828125,289.6300048828125,286.1000061035156,289.5199890136719,278.4532165527344,13900200
2021-08-06,MSFT,288.510009765625,289.5,287.6199951171875,289.4599914550781,278.3954162597656,16589300
2021-08-09,MSFT,289.75,291.54998779296875,287.80999755859375,288.3299865722656,277.30865478515625,16117600
2021-08-10,MSFT,288.79998779296875,289.25,285.20001220703125,286.44000244140625,275.490966796875,18616600
2021-08-11,MSFT,287.2099914550781,288.6600036621094,285.8599853515625,286.95001220703125,275.9814147949219,13955900
2021-08-12,MSFT,286.6300048828125,289.9700012207031,286.3399963378906,289.80999755859375,278.7321472167969,14561300
2021-08-13,MSFT,289.4800109863281,292.8999938964844,289.29998779296875,292.8500061035156,281.6559143066406,18249000
2021-08-16,MSFT,293.19000244140625,294.82000732421875,290.0199890136719,294.6000061035156,283.3389892578125,22507600
2021-08-17,MSFT,292.3900146484375,293.42999267578125,291.0799865722656,293.0799865722656,281.8771057128906,20075300
2021-08-18,MSFT,292.0400085449219,294.82000732421875,290.2699890136719,290.7300109863281,280.1522521972656,21813000
2021-08-19,MSFT,288.69000244140625,297.4700012207031,288.6400146484375,296.7699890136719,285.97247314453125,29850500
2021-08-20,MSFT,299.7200012207031,305.8399963378906,298.05999755859375,304.3599853515625,293.28631591796875,40817600
2021-08-23,MSFT,303.25,305.3999938964844,301.8500061035156,304.6499938964844,293.5657653808594,22830200
2021-08-24,MSFT,305.0199890136719,305.6499938964844,302.0,302.6199951171875,291.6095886230469,18175800
2021-08-25,MSFT,304.29998779296875,304.5899963378906,300.4200134277344,302.010009765625,291.0218811035156,20006100
2021-08-26,MSFT,300.989990234375,302.42999267578125,298.95001220703125,299.0899963378906,288.2080993652344,17666100
2021-08-27,MSFT,298.989990234375,300.8699951171875,296.8299865722656,299.7200012207031,288.8150939941406,22605700
2021-08-30,MSFT,301.1199951171875,304.2200012207031,301.05999755859375,303.5899963378906,292.5443420410156,16348100
2021-08-31,MSFT,304.4200134277344,304.5,301.5,301.8800048828125,290.8965148925781,26285300
2021-09-01,MSFT,302.8699951171875,305.19000244140625,301.489990234375,301.8299865722656,290.848388671875,18983800
2021-09-02,MSFT,302.20001220703125,303.3599853515625,300.17999267578125,301.1499938964844,290.193115234375,16285600
2021-09-03,MSFT,300.989990234375,302.6000061035156,300.260009765625,301.1400146484375,290.18353271484375,14747900
2021-09-07,MSFT,301.010009765625,301.0899963378906,298.20001220703125,300.17999267578125,289.2583923339844,17180400
2021-09-08,MSFT,299.7799987792969,300.6099853515625,297.4700012207031,300.2099914550781,289.2873229980469,15046800
2021-09-09,MSFT,300.82000732421875,302.1400146484375,297.0,297.25,286.43505859375,19927000
2021-09-10,MSFT,298.4200134277344,299.9200134277344,295.3800048828125,295.7099914550781,284.95098876953125,19633400
2021-09-13,MSFT,297.54998779296875,298.5400085449219,294.0799865722656,296.989990234375,286.1844787597656,23652900
2021-09-14,MSFT,299.55999755859375,301.3900146484375,298.1000061035156,299.7900085449219,288.8825378417969,21853400
2021-09-15,MSFT,303.260009765625,305.32000732421875,301.82000732421875,304.82000732421875,293.7296142578125,28356300
2021-09-16,MSFT,303.760009765625,305.30999755859375,300.760009765625,305.2200012207031,294.11505126953125,19550800
2021-09-17,MSFT,304.1700134277344,304.5,299.5299987792969,299.8699951171875,288.95965576171875,41372500
2021-09-20,MSFT,296.3299865722656,298.7200012207031,289.5199890136719,294.29998779296875,283.59234619140625,38278700
2021-09-21,MSFT,295.69000244140625,297.5400085449219,294.07000732421875,294.79998779296875,284.0741271972656,22364100
2021-09-22,MSFT,296.7300109863281,300.2200012207031,294.510009765625,298.5799865722656,287.716552734375,26626300
2021-09-23,MSFT,298.8500061035156,300.8999938964844,297.5299987792969,299.55999755859375,288.66094970703125,18604600
2021-09-24,MSFT,298.2300109863281,299.79998779296875,296.92999267578125,299.3500061035156,288.4586181640625,14999000
2021-09-27,MSFT,296.1400146484375,296.4700012207031,292.94000244140625,294.1700134277344,283.4670715332031,23571700
2021-09-28,MSFT,289.79998779296875,290.7799987792969,282.75,283.5199890136719,273.20452880859375,43186200
2021-09-29,MSFT,285.1000061035156,286.7699890136719,283.010009765625,284.0,273.6671142578125,26353700
2021-09-30,MSFT,285.7099914550781,287.8299865722656,281.6199951171875,281.9200134277344,271.662841796875,32343600
2021-10-01,MSFT,282.1199951171875,289.9800109863281,281.2900085449219,289.1000061035156,278.5815734863281,30086300
2021-10-04,MSFT,287.3999938964844,287.75,280.25,283.1099853515625,272.8094482421875,31350700
2021-10-05,MSFT,284.04998779296875,290.3999938964844,284.04998779296875,288.760009765625,278.2539367675781,24993000
2021-10-06,MSFT,285.7799987792969,293.6300048828125,285.510009765625,293.1099853515625,282.4457092285156,28002600
2021-10-07,MSFT,295.17999267578125,296.6400146484375,293.9200134277344,294.8500061035156,284.12237548828125,20430500
2021-10-08,MSFT,296.2200012207031,296.6400146484375,293.760009765625,294.8500061035156,284.12237548828125,17685700
2021-10-11,MSFT,292.9200134277344,297.9700012207031,292.75,294.2300109863281,283.5249328613281,19298600
2021-10-12,MSFT,295.3399963378906,295.44000244140625,292.3500061035156,292.8800048828125,282.2240295410156,17974100
2021-10-13,MSFT,294.9100036621094,297.2799987792969,293.489990234375,296.30999755859375,285.52923583984375,23416300
2021-10-14,MSFT,299.2099914550781,303.2699890136719,297.8299865722656,302.75,291.73492431640625,27262900
2021-10-15,MSFT,302.3399963378906,304.45001220703125,300.5199890136719,304.2099914550781,293.141845703125,25384800
2021-10-18,MSFT,303.57000732421875,308.2099914550781,302.69000244140625,307.2900085449219,296.10980224609375,22729300
2021-10-19,MSFT,308.3500061035156,309.29998779296875,307.2200012207031,308.2300109863281,297.01556396484375,17682100
2021-10-20,MSFT,309.2099914550781,309.70001220703125,306.1099853515625,307.4100036621094,296.22540283203125,16537100
2021-10-21,MSFT,307.1700134277344,311.0199890136719,306.3599853515625,310.760009765625,299.4534912109375,16918100
2021-10-22,MSFT,310.3999938964844,311.0899963378906,307.79998779296875,309.1600036621094,297.9116516113281,17449300
2021-10-25,MSFT,309.3599853515625,309.3999938964844,306.4599914550781,308.1300048828125,296.9192199707031,17554500
2021-10-26,MSFT,311.0,312.3999938964844,308.6000061035156,310.1099853515625,298.82708740234375,28107300
2021-10-27,MSFT,316.0,326.1000061035156,316.0,323.1700134277344,311.4119873046875,52588700
2021-10-28,MSFT,324.3299865722656,324.8699951171875,321.3599853515625,324.3500061035156,312.5490417480469,26297900
2021-10-29,MSFT,324.1300048828125,332.0,323.8999938964844,331.6199951171875,319.55450439453125,34766000
2021-11-01,MSFT,331.3599853515625,331.489990234375,326.3699951171875,329.3699951171875,317.3864440917969,27073200
2021-11-02,MSFT,330.30999755859375,333.45001220703125,330.0,333.1300048828125,321.0096130371094,26487100
2021-11-03,MSFT,333.8999938964844,334.8999938964844,330.6499938964844,334.0,321.847900390625,21500100
2021-11-04,MSFT,332.8900146484375,336.5400085449219,329.510009765625,336.44000244140625,324.1991271972656,23992200
2021-11-05,MSFT,338.510009765625,338.7900085449219,334.4200134277344,336.05999755859375,323.8329162597656,22570100
2021-11-08,MSFT,337.29998779296875,337.6499938964844,334.44000244140625,336.989990234375,324.72906494140625,20897000
2021-11-09,MSFT,337.1099853515625,338.7200012207031,334.5299987792969,335.95001220703125,323.72705078125,21307400
2021-11-10,MSFT,334.57000732421875,334.6300048828125,329.9200134277344,330.79998779296875,318.7643127441406,25500900
2021-11-11,MSFT,331.25,333.7699890136719,330.510009765625,332.42999267578125,320.3349914550781,16849800
2021-11-12,MSFT,333.9200134277344,337.2300109863281,333.7900085449219,336.7200012207031,324.4690246582031,23831000
2021-11-15,MSFT,337.5400085449219,337.8800048828125,334.0299987792969,336.07000732421875,323.84271240234375,16723000
2021-11-16,MSFT,335.67999267578125,340.6700134277344,335.510009765625,339.510009765625,327.15753173828125,20886800
2021-11-17,MSFT,338.94000244140625,342.19000244140625,338.0,339.1199951171875,327.3794860839844,19053400
2021-11-18,MSFT,338.17999267578125,342.45001220703125,337.1199951171875,341.2699890136719,329.4549865722656,22463500
2021-11-19,MSFT,342.6400146484375,345.1000061035156,342.20001220703125,343.1099853515625,331.2313232421875,21963400
2021-11-22,MSFT,344.6199951171875,349.6700134277344,339.54998779296875,339.8299865722656,328.06494140625,31031100
2021-11-23,MSFT,337.04998779296875,339.45001220703125,333.55999755859375,337.67999267578125,325.9893493652344,30427600
2021-11-24,MSFT,336.2799987792969,338.1600036621094,333.9100036621094,337.9100036621094,326.2113952636719,21661300
2021-11-26,MSFT,334.3500061035156,337.92999267578125,328.1199951171875,329.67999267578125,318.26629638671875,24217200
2021-11-29,MSFT,334.94000244140625,339.0299987792969,334.739990234375,336.6300048828125,324.97564697265625,28563500
2021-11-30,MSFT,335.32000732421875,337.7799987792969,328.989990234375,330.5899963378906,319.144775390625,42885600
2021-12-01,MSFT,335.1300048828125,339.2799987792969,329.3900146484375,330.0799865722656,318.6524658203125,33337600
2021-12-02,MSFT,330.29998779296875,333.489990234375,327.79998779296875,329.489990234375,318.08282470703125,30766000
2021-12-03,MSFT,331.989990234375,332.70001220703125,318.0299987792969,323.010009765625,311.8272399902344,41779300
2021-12-06,MSFT,323.95001220703125,327.45001220703125,319.2300109863281,326.19000244140625,314.8971252441406,30032600
2021-12-07,MSFT,331.6400146484375,335.79998779296875,330.1000061035156,334.9200134277344,323.32489013671875,31021900
2021-12-08,MSFT,335.30999755859375,335.5,330.79998779296875,334.9700012207031,323.3731689453125,24761000
2021-12-09,MSFT,334.4100036621094,336.489990234375,332.1199951171875,333.1000061035156,321.56793212890625,22214200
2021-12-10,MSFT,334.9800109863281,343.0,334.7900085449219,342.5400085449219,330.68109130859375,38095700
2021-12-13,MSFT,340.67999267578125,343.7900085449219,339.0799865722656,339.3999938964844,327.6498107910156,28899400
2021-12-14,MSFT,333.2200012207031,334.6400146484375,324.1099853515625,328.3399963378906,316.9726867675781,44438700
2021-12-15,MSFT,328.6099853515625,335.19000244140625,324.5,334.6499938964844,323.06427001953125,35381100
2021-12-16,MSFT,335.7099914550781,336.760009765625,323.0199890136719,324.8999938964844,313.65185546875,35034800
2021-12-17,MSFT,320.8800048828125,324.9200134277344,317.25,323.79998779296875,312.58984375,47750300
2021-12-20,MSFT,320.04998779296875,322.79998779296875,317.57000732421875,319.9100036621094,308.8345947265625,28326500
2021-12-21,MSFT,323.2900085449219,327.7300109863281,319.79998779296875,327.2900085449219,315.9591369628906,24740600
2021-12-22,MSFT,328.29998779296875,333.6099853515625,325.75,333.20001220703125,321.66448974609375,24831500
2021-12-23,MSFT,332.75,336.3900146484375,332.7300109863281,334.69000244140625,323.10284423828125,19617800
2021-12-27,MSFT,335.4599914550781,342.4800109863281,335.42999267578125,342.45001220703125,330.59423828125,19947000
2021-12-28,MSFT,343.1499938964844,343.80999755859375,340.32000732421875,341.25,329.435791015625,15661500
2021-12-29,MSFT,341.29998779296875,344.29998779296875,339.67999267578125,341.95001220703125,330.1115417480469,15042000
2021-12-30,MSFT,341.9100036621094,343.1300048828125,338.82000732421875,339.32000732421875,327.5726013183594,15994500
2021-12-31,MSFT,338.510009765625,339.3599853515625,335.8500061035156,336.32000732421875,324.6764221191406,18000800
2022-01-03,MSFT,335.3500061035156,338.0,329.7799987792969,334.75,323.1608581542969,28865100
2022-01-04,MSFT,334.8299865722656,335.20001220703125,326.1199951171875,329.010009765625,317.6194763183594,32674300
2022-01-05,MSFT,325.8599853515625,326.07000732421875,315.9800109863281,316.3800048828125,305.4267578125,40054300
