Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-04-15,REGN,525.2999877929688,527.0999755859375,510.5,511.69000244140625,508.2563781738281,836800
2020-04-16,REGN,518.9199829101562,541.969970703125,517.6199951171875,539.9299926757812,536.3068237304688,1206300
2020-04-17,REGN,549.989990234375,572.5,539.1400146484375,568.7899780273438,564.9732055664062,2133500
2020-04-20,REGN,566.7100219726562,574.3200073242188,560.3900146484375,567.989990234375,564.1785888671875,949300
2020-04-21,REGN,566.0599975585938,568.989990234375,536.7999877929688,544.4600219726562,540.8065185546875,1026300
2020-04-22,REGN,555.5,563.3699951171875,540.9500122070312,558.0800170898438,554.3350830078125,825800
2020-04-23,REGN,558.9299926757812,573.1599731445312,557.489990234375,565.52001953125,561.7251586914062,739500
2020-04-24,REGN,573.6400146484375,574.0,556.469970703125,566.2100219726562,562.4105224609375,837100
2020-04-27,REGN,563.1500244140625,565.6799926757812,539.1500244140625,547.52001953125,543.845947265625,1467800
2020-04-28,REGN,537.47998046875,539.97998046875,522.4199829101562,528.6099853515625,525.0628662109375,1128200
2020-04-29,REGN,532.6400146484375,533.1699829101562,513.8099975585938,516.1500244140625,512.6864624023438,1306300
2020-04-30,REGN,513.989990234375,527.4299926757812,507.69000244140625,525.8800048828125,522.3511962890625,938000
2020-05-01,REGN,524.22998046875,529.2100219726562,514.5499877929688,525.5,521.9736938476562,482200
2020-05-04,REGN,528.1799926757812,544.2000122070312,527.6199951171875,541.8200073242188,538.1842041015625,885600
2020-05-05,REGN,563.0599975585938,581.0,561.27001953125,574.3699951171875,570.5157470703125,1550700
2020-05-06,REGN,559.2000122070312,569.989990234375,541.5599975585938,553.5,549.7858276367188,1906200
2020-05-07,REGN,564.3900146484375,570.2100219726562,555.9600219726562,559.8300170898438,556.0733642578125,1132100
2020-05-08,REGN,562.0,567.8300170898438,553.52001953125,563.4000244140625,559.619384765625,698900
2020-05-11,REGN,565.22998046875,578.77001953125,564.0999755859375,574.1099853515625,570.2575073242188,1040900
2020-05-12,REGN,576.97998046875,578.0,556.4500122070312,557.5399780273438,553.798583984375,918600
2020-05-13,REGN,560.6500244140625,581.780029296875,558.510009765625,577.1199951171875,573.2472534179688,1058900
2020-05-14,REGN,577.1799926757812,580.77001953125,565.5999755859375,570.8599853515625,567.0292358398438,702300
2020-05-15,REGN,566.780029296875,577.0,563.0800170898438,576.719970703125,572.8499145507812,865700
2020-05-18,REGN,582.0,583.5399780273438,558.8900146484375,560.280029296875,556.5203247070312,962800
2020-05-19,REGN,561.0,569.5,557.5999755859375,557.5999755859375,553.8582763671875,737900
2020-05-20,REGN,562.0700073242188,580.5499877929688,561.3900146484375,576.8900146484375,573.0189208984375,840800
2020-05-21,REGN,577.510009765625,578.3400268554688,556.6799926757812,560.97998046875,557.215576171875,812600
2020-05-22,REGN,558.1199951171875,574.1900024414062,558.1199951171875,569.9099731445312,566.085693359375,653500
2020-05-26,REGN,548.5399780273438,556.1300048828125,534.25,545.2100219726562,541.551513671875,3742000
2020-05-27,REGN,538.7000122070312,555.530029296875,522.02001953125,544.010009765625,540.3595581054688,5902600
2020-05-28,REGN,547.5,583.030029296875,546.1300048828125,578.2100219726562,574.330078125,7869500
2020-05-29,REGN,580.7000122070312,615.3599853515625,571.52001953125,612.8099975585938,608.6978149414062,6675100
2020-06-01,REGN,605.0,610.0,597.6199951171875,599.469970703125,595.4473266601562,1579300
2020-06-02,REGN,602.2000122070312,618.7100219726562,591.6699829101562,617.6599731445312,613.5152587890625,1511500
2020-06-03,REGN,615.3699951171875,616.6799926757812,589.5999755859375,604.280029296875,600.2250366210938,1541000
2020-06-04,REGN,596.989990234375,610.989990234375,592.7899780273438,598.5399780273438,594.5235595703125,851800
2020-06-05,REGN,585.0,600.1400146484375,578.4299926757812,597.0,592.993896484375,1324100
2020-06-08,REGN,587.8800048828125,605.260009765625,579.5999755859375,604.0399780273438,599.9866333007812,964700
2020-06-09,REGN,603.489990234375,611.5599975585938,601.8900146484375,608.5900268554688,604.5062255859375,849900
2020-06-10,REGN,613.030029296875,617.3699951171875,603.0,606.5900268554688,602.5195922851562,925500
2020-06-11,REGN,621.0,625.7899780273438,592.3200073242188,596.1599731445312,592.1594848632812,1515800
2020-06-12,REGN,616.010009765625,619.6799926757812,583.1400146484375,588.3900146484375,584.4417724609375,1230200
2020-06-15,REGN,584.5399780273438,593.489990234375,582.3200073242188,590.5700073242188,586.6070556640625,676100
2020-06-16,REGN,590.0,597.1500244140625,575.8900146484375,592.9000244140625,588.9214477539062,741400
2020-06-17,REGN,596.3300170898438,606.5,594.8599853515625,603.0999755859375,599.0528564453125,678000
2020-06-18,REGN,601.3400268554688,604.030029296875,590.2999877929688,597.3499755859375,593.3416137695312,645000
2020-06-19,REGN,602.3099975585938,646.3300170898438,598.7100219726562,643.9199829101562,639.5990600585938,2668600
2020-06-22,REGN,634.0900268554688,634.1900024414062,618.1900024414062,628.47998046875,624.2626953125,1238800
2020-06-23,REGN,631.3300170898438,637.5399780273438,623.010009765625,628.760009765625,624.540771484375,832700
2020-06-24,REGN,630.0,644.7000122070312,599.0,605.0399780273438,600.9799194335938,1459600
2020-06-25,REGN,604.6699829101562,620.2899780273438,602.510009765625,619.9600219726562,615.7998657226562,813900
2020-06-26,REGN,611.02001953125,616.3499755859375,601.5599975585938,611.3599853515625,607.257568359375,1817800
2020-06-29,REGN,609.3699951171875,617.27001953125,605.77001953125,610.8699951171875,606.7708740234375,663200
2020-06-30,REGN,621.9299926757812,626.0599975585938,611.1599731445312,623.6500244140625,619.4650268554688,754900
2020-07-01,REGN,625.0,625.0,601.02001953125,609.1699829101562,605.0822143554688,984700
2020-07-02,REGN,612.0999755859375,630.760009765625,608.760009765625,622.4500122070312,618.2731323242188,802500
2020-07-06,REGN,635.0,639.0,623.5,627.25,623.041015625,1041000
2020-07-07,REGN,636.030029296875,653.530029296875,628.22998046875,640.8800048828125,636.5794677734375,1423100
2020-07-08,REGN,650.4099731445312,650.489990234375,632.4199829101562,640.3400268554688,636.0430297851562,660100
2020-07-09,REGN,648.0,655.9299926757812,629.0,640.6300048828125,636.3311157226562,1009600
2020-07-10,REGN,638.4000244140625,639.989990234375,617.9500122070312,620.8599853515625,616.6937866210938,929000
2020-07-13,REGN,623.6699829101562,633.8400268554688,614.1099853515625,615.8800048828125,611.7472534179688,733200
2020-07-14,REGN,615.5800170898438,644.3400268554688,612.2000122070312,641.22998046875,636.9271240234375,864200
2020-07-15,REGN,641.989990234375,644.739990234375,626.5,632.739990234375,628.4940795898438,568800
2020-07-16,REGN,628.75,634.260009765625,621.989990234375,632.2100219726562,627.9675903320312,410300
2020-07-17,REGN,635.0,650.0,632.2100219726562,644.0599975585938,639.738037109375,713700
2020-07-20,REGN,646.6400146484375,664.6400146484375,646.5,658.2100219726562,653.793212890625,671100
2020-07-21,REGN,658.0,658.0,635.6400146484375,638.8599853515625,634.572998046875,753400
2020-07-22,REGN,642.5900268554688,644.0599975585938,634.3599853515625,637.530029296875,633.2520141601562,497200
2020-07-23,REGN,637.9199829101562,644.3200073242188,628.3400268554688,630.3099975585938,626.0803833007812,571300
2020-07-24,REGN,623.7000122070312,623.7000122070312,596.02001953125,608.9400024414062,604.8538208007812,1206000
2020-07-27,REGN,620.0,638.4199829101562,613.2899780273438,637.4000244140625,633.122802734375,850800
2020-07-28,REGN,636.2000122070312,638.3599853515625,629.0700073242188,631.0,626.7657470703125,452000
2020-07-29,REGN,634.0499877929688,634.469970703125,625.8800048828125,632.1599731445312,627.9179077148438,369900
2020-07-30,REGN,625.719970703125,641.3800048828125,625.719970703125,631.469970703125,627.2326049804688,615700
2020-07-31,REGN,634.6799926757812,634.7899780273438,620.0599975585938,632.0700073242188,627.8285522460938,663000
2020-08-03,REGN,634.8400268554688,647.4000244140625,632.72998046875,645.1799926757812,640.8505859375,487200
2020-08-04,REGN,654.4600219726562,654.4600219726562,636.0999755859375,648.4299926757812,644.0787353515625,747700
2020-08-05,REGN,654.9500122070312,660.0,623.9000244140625,624.52001953125,620.3292236328125,1132700
2020-08-06,REGN,628.8800048828125,630.0,613.5999755859375,621.2100219726562,617.0414428710938,663500
2020-08-07,REGN,621.0,627.4600219726562,614.5499877929688,620.2100219726562,616.0482177734375,432600
2020-08-10,REGN,623.0,624.3599853515625,596.5800170898438,608.239990234375,604.1583862304688,624300
2020-08-11,REGN,601.1099853515625,608.239990234375,592.4500122070312,598.8599853515625,594.8414306640625,587200
2020-08-12,REGN,599.9000244140625,617.0,599.9000244140625,612.3499755859375,608.2409057617188,562600
2020-08-13,REGN,611.489990234375,616.239990234375,607.27001953125,610.8900146484375,606.7907104492188,378100
2020-08-14,REGN,610.0900268554688,617.3099975585938,610.0900268554688,612.5700073242188,608.4594116210938,302900
2020-08-17,REGN,614.739990234375,627.989990234375,614.2100219726562,620.72998046875,616.564697265625,403900
2020-08-18,REGN,623.010009765625,623.010009765625,613.27001953125,618.5900268554688,614.4390869140625,387900
2020-08-19,REGN,628.97998046875,640.6500244140625,625.0,629.6300048828125,625.4049682617188,720700
2020-08-20,REGN,610.010009765625,619.75,608.4400024414062,616.8900146484375,612.7504272460938,656600
2020-08-21,REGN,617.1799926757812,618.0700073242188,603.219970703125,605.489990234375,601.4268798828125,662200
2020-08-24,REGN,612.3800048828125,613.0999755859375,590.7100219726562,594.77001953125,590.7789306640625,991900
2020-08-25,REGN,596.510009765625,615.0,594.739990234375,610.5,606.4033813476562,734300
2020-08-26,REGN,605.5,613.1400146484375,604.489990234375,612.0,607.8932495117188,487900
2020-08-27,REGN,614.6699829101562,619.52001953125,610.22998046875,614.969970703125,610.8433227539062,534900
2020-08-28,REGN,611.0,614.510009765625,598.9000244140625,602.6099853515625,598.5662841796875,584200
2020-08-31,REGN,602.3300170898438,621.6099853515625,601.3499755859375,619.9299926757812,615.7700805664062,908100
2020-09-01,REGN,615.6300048828125,620.0,589.2999877929688,592.6799926757812,588.702880859375,1028000
2020-09-02,REGN,591.2999877929688,610.989990234375,591.2999877929688,610.1500244140625,606.0556640625,878000
2020-09-03,REGN,610.4000244140625,610.4199829101562,575.0999755859375,577.4000244140625,573.5255737304688,841500
2020-09-04,REGN,575.0,584.0,564.5,580.3599853515625,576.465576171875,715400
2020-09-08,REGN,577.780029296875,578.989990234375,560.780029296875,561.8900146484375,558.1195678710938,688300
2020-09-09,REGN,565.0,575.0800170898438,564.9600219726562,571.1500244140625,567.3173828125,620400
2020-09-10,REGN,566.6400146484375,572.7999877929688,548.239990234375,550.0999755859375,546.4085693359375,879300
2020-09-11,REGN,551.7899780273438,561.3300170898438,540.0,544.75,541.0945434570312,814100
2020-09-14,REGN,554.4099731445312,566.510009765625,550.6500244140625,564.2000122070312,560.4140014648438,762200
2020-09-15,REGN,569.1699829101562,582.8599853515625,567.5900268554688,579.9000244140625,576.0086669921875,612400
2020-09-16,REGN,584.1199951171875,586.4400024414062,568.0,569.1500244140625,565.3307495117188,804400
2020-09-17,REGN,557.1900024414062,569.3699951171875,557.1900024414062,565.0,561.2086181640625,686500
2020-09-18,REGN,567.47998046875,567.8300170898438,544.9600219726562,555.239990234375,551.5140991210938,1977100
2020-09-21,REGN,551.1400146484375,556.4600219726562,542.1599731445312,555.7000122070312,551.9710693359375,682500
2020-09-22,REGN,552.3599853515625,573.4500122070312,552.3599853515625,571.510009765625,567.675048828125,580500
2020-09-23,REGN,572.3699951171875,578.1599731445312,562.489990234375,565.1900024414062,561.3973999023438,535600
2020-09-24,REGN,561.0,564.989990234375,554.7000122070312,557.4600219726562,553.71923828125,457900
2020-09-25,REGN,555.4000244140625,575.9199829101562,551.0,574.0599975585938,570.2078247070312,643600
2020-09-28,REGN,572.8300170898438,574.6199951171875,559.0599975585938,571.9199829101562,568.0822143554688,637000
2020-09-29,REGN,573.2000122070312,576.0,567.9199829101562,573.6099853515625,569.7608642578125,454100
2020-09-30,REGN,589.77001953125,589.77001953125,554.0,559.780029296875,556.023681640625,2159300
2020-10-01,REGN,562.5,568.3800048828125,552.27001953125,568.1400146484375,564.32763671875,1092600
2020-10-02,REGN,562.0,576.0,554.0399780273438,564.7999877929688,561.0099487304688,1235100
2020-10-05,REGN,598.9000244140625,619.969970703125,591.1500244140625,605.0800170898438,601.019775390625,4843300
2020-10-06,REGN,605.3200073242188,610.3800048828125,579.02001953125,581.6400146484375,577.7369995117188,1725300
2020-10-07,REGN,588.489990234375,593.8800048828125,581.6500244140625,591.6900024414062,587.7195434570312,957200
2020-10-08,REGN,614.6500244140625,615.0,598.0999755859375,599.8800048828125,595.8546142578125,2355600
2020-10-09,REGN,601.0,604.4400024414062,593.510009765625,602.0700073242188,598.0299072265625,1190100
2020-10-12,REGN,602.25,605.3900146484375,590.8499755859375,601.5499877929688,597.5133666992188,1003200
2020-10-13,REGN,601.5999755859375,616.3099975585938,600.1799926757812,607.97998046875,603.9002685546875,1243900
2020-10-14,REGN,609.1799926757812,610.9199829101562,596.75,600.8200073242188,596.7882690429688,951400
2020-10-15,REGN,598.02001953125,605.1199951171875,580.739990234375,585.1799926757812,581.2532348632812,1048300
2020-10-16,REGN,590.0,605.4299926757812,585.6699829101562,599.739990234375,595.7155151367188,1168800
2020-10-19,REGN,600.0,601.0900268554688,579.0,583.1400146484375,579.2269287109375,778400
2020-10-20,REGN,582.0,586.489990234375,573.1400146484375,576.6300048828125,572.7606201171875,637500
2020-10-21,REGN,577.530029296875,581.6799926757812,567.02001953125,572.4000244140625,568.5590209960938,493800
2020-10-22,REGN,566.0399780273438,577.0499877929688,566.0399780273438,575.72998046875,571.86669921875,467200
2020-10-23,REGN,580.2899780273438,582.719970703125,575.1199951171875,579.8099975585938,575.919189453125,565900
2020-10-26,REGN,574.6599731445312,587.6199951171875,574.6599731445312,585.739990234375,581.8093872070312,533500
2020-10-27,REGN,584.97998046875,590.969970703125,579.0399780273438,582.52001953125,578.611083984375,526200
2020-10-28,REGN,576.6900024414062,578.97998046875,563.8699951171875,567.0399780273438,563.2349243164062,592900
2020-10-29,REGN,576.0,576.0,555.5399780273438,555.7899780273438,552.0604858398438,905000
2020-10-30,REGN,545.1199951171875,556.5800170898438,533.22998046875,543.5599975585938,539.9124755859375,1164700
2020-11-02,REGN,545.0599975585938,557.4099731445312,539.1699829101562,548.5800170898438,544.8988647460938,835900
2020-11-03,REGN,551.8900146484375,561.239990234375,550.0,557.1900024414062,553.4511108398438,490400
2020-11-04,REGN,578.0900268554688,593.9600219726562,575.9500122070312,587.1400146484375,583.2001342773438,1195600
2020-11-05,REGN,595.0,596.7999877929688,578.9500122070312,588.8099975585938,584.8588256835938,944300
2020-11-06,REGN,589.0399780273438,589.0399780273438,572.719970703125,578.030029296875,574.1512451171875,748400
2020-11-09,REGN,551.6099853515625,573.1599731445312,540.3099975585938,567.5499877929688,563.7415161132812,1321100
2020-11-10,REGN,560.0,565.989990234375,546.9299926757812,559.219970703125,555.4674072265625,839200
2020-11-11,REGN,564.8499755859375,573.6599731445312,560.0,567.72998046875,563.9202880859375,671000
2020-11-12,REGN,568.9199829101562,571.0,554.8400268554688,556.780029296875,553.0438232421875,548500
2020-11-13,REGN,560.219970703125,567.7000122070312,556.7999877929688,566.4299926757812,562.6290283203125,565800
2020-11-16,REGN,557.4500122070312,566.7899780273438,556.0,559.2899780273438,555.5369873046875,542100
2020-11-17,REGN,556.3800048828125,556.5999755859375,536.0499877929688,538.1500244140625,534.538818359375,1051700
2020-11-18,REGN,543.0,543.0,518.1900024414062,519.0399780273438,515.5570678710938,1240800
2020-11-19,REGN,519.1900024414062,525.6900024414062,514.4199829101562,514.7100219726562,511.2561340332031,947600
2020-11-20,REGN,513.9600219726562,521.27001953125,509.3399963378906,518.739990234375,515.259033203125,1045300
2020-11-23,REGN,538.8599853515625,538.8599853515625,516.7999877929688,523.6099853515625,520.0963745117188,1764400
2020-11-24,REGN,521.6099853515625,528.4400024414062,505.79998779296875,506.1000061035156,502.7038879394531,1270300
2020-11-25,REGN,507.17999267578125,515.469970703125,507.17999267578125,508.30999755859375,504.8990478515625,711800
2020-11-27,REGN,513.4199829101562,518.9199829101562,509.20001220703125,514.0499877929688,510.60052490234375,498200
2020-11-30,REGN,520.0,520.780029296875,507.6000061035156,516.030029296875,512.5672607421875,1707500
2020-12-01,REGN,516.0,525.280029296875,513.6900024414062,514.0700073242188,510.620361328125,937400
2020-12-02,REGN,515.9400024414062,515.9400024414062,503.80999755859375,505.1300048828125,501.74041748046875,782700
2020-12-03,REGN,505.20001220703125,509.5400085449219,497.1199951171875,498.8399963378906,495.4925842285156,966000
2020-12-04,REGN,497.010009765625,501.8500061035156,490.05999755859375,492.45001220703125,489.1455078125,961200
2020-12-07,REGN,497.489990234375,499.70001220703125,492.7900085449219,495.4100036621094,492.0856018066406,881900
2020-12-08,REGN,497.1000061035156,497.8800048828125,486.29998779296875,497.1400146484375,493.80401611328125,1007900
2020-12-09,REGN,500.0,500.0,484.0,488.6400146484375,485.3610534667969,934300
2020-12-10,REGN,485.2900085449219,487.1199951171875,477.8699951171875,478.9800109863281,475.7658996582031,1184100
2020-12-11,REGN,478.2200012207031,483.5400085449219,471.5799865722656,479.7699890136719,476.550537109375,1013500
2020-12-14,REGN,484.1199951171875,502.6000061035156,483.54998779296875,500.3800048828125,497.0223083496094,1245800
2020-12-15,REGN,500.69000244140625,500.989990234375,486.82000732421875,491.7900085449219,488.4898986816406,1086300
2020-12-16,REGN,491.79998779296875,494.4599914550781,485.1499938964844,486.57000732421875,483.304931640625,862500
2020-12-17,REGN,486.8999938964844,496.75,486.5,496.2099914550781,492.8802490234375,856300
2020-12-18,REGN,500.0,506.989990234375,496.80999755859375,498.8900146484375,495.5422668457031,1820900
2020-12-21,REGN,494.0,497.2900085449219,485.05999755859375,496.739990234375,493.4067077636719,1009300
2020-12-22,REGN,496.0,496.4800109863281,488.5,490.05999755859375,486.77154541015625,849600
2020-12-23,REGN,491.20001220703125,493.6300048828125,488.5199890136719,492.19000244140625,488.8872375488281,545700
2020-12-24,REGN,492.44000244140625,495.2300109863281,486.0299987792969,488.92999267578125,485.64910888671875,289100
2020-12-28,REGN,488.7200012207031,492.69000244140625,482.2099914550781,482.9599914550781,479.71917724609375,713400
2020-12-29,REGN,485.0,490.45001220703125,482.4200134277344,484.2200012207031,480.9706726074219,558200
2020-12-30,REGN,487.3900146484375,488.8299865722656,477.67999267578125,478.29998779296875,475.09039306640625,633200
2020-12-31,REGN,477.80999755859375,483.57000732421875,470.7799987792969,483.1099853515625,479.8681335449219,897900
2021-01-04,REGN,486.8500061035156,491.7799987792969,473.5799865722656,482.8599853515625,479.6198425292969,911100
2021-01-05,REGN,480.3900146484375,486.25,475.4100036621094,483.45001220703125,480.20587158203125,797700
2021-01-06,REGN,477.1499938964844,483.0,467.0,470.0899963378906,466.935546875,1434700
2021-01-07,REGN,471.239990234375,481.8399963378906,467.17999267578125,481.20001220703125,477.97100830078125,1126600
2021-01-08,REGN,487.92999267578125,500.70001220703125,487.92999267578125,498.7300109863281,495.3833312988281,1018800
2021-01-11,REGN,501.0,505.1400146484375,489.3500061035156,502.9200134277344,499.54522705078125,1115300
2021-01-12,REGN,504.4100036621094,518.5,502.0,505.75,502.35626220703125,1264100
2021-01-13,REGN,517.0,522.0,509.1400146484375,511.8999938964844,508.4649353027344,1333800
2021-01-14,REGN,513.0999755859375,524.8800048828125,511.3299865722656,517.9099731445312,514.4346313476562,848600
2021-01-15,REGN,518.0999755859375,522.989990234375,511.1099853515625,517.9299926757812,514.4544677734375,796900
2021-01-19,REGN,523.030029296875,536.6199951171875,522.0599975585938,533.8900146484375,530.3074340820312,995400
2021-01-20,REGN,536.780029296875,543.989990234375,529.3099975585938,542.27001953125,538.6311645507812,862700
2021-01-21,REGN,540.5800170898438,543.280029296875,527.9099731445312,535.47998046875,531.8866577148438,940100
2021-01-22,REGN,534.0999755859375,546.719970703125,534.0999755859375,537.780029296875,534.17138671875,620600
2021-01-25,REGN,554.3200073242188,555.0,538.77001953125,548.2000122070312,544.5213623046875,828400
2021-01-26,REGN,558.9099731445312,558.9099731445312,542.1400146484375,544.0999755859375,540.4487915039062,901700
2021-01-27,REGN,540.5800170898438,541.969970703125,512.9400024414062,515.5599975585938,512.100341796875,1433500
2021-01-28,REGN,521.27001953125,529.510009765625,505.1099853515625,506.2699890136719,502.87274169921875,1050700
2021-01-29,REGN,505.9700012207031,514.4199829101562,496.1000061035156,503.8399963378906,500.4590759277344,1389800
2021-02-01,REGN,512.8200073242188,512.8200073242188,503.1000061035156,508.0799865722656,504.6705627441406,790600
2021-02-02,REGN,511.010009765625,513.280029296875,498.0199890136719,499.9800109863281,496.6249084472656,884500
2021-02-03,REGN,505.0899963378906,507.2799987792969,490.8399963378906,491.17999267578125,487.88397216796875,1076700
2021-02-04,REGN,494.07000732421875,498.9599914550781,490.0199890136719,498.8399963378906,495.4925842285156,1394600
2021-02-05,REGN,513.8400268554688,514.969970703125,495.2200012207031,498.9800109863281,495.6316833496094,1662800
2021-02-08,REGN,503.1400146484375,506.6300048828125,492.4599914550781,494.8999938964844,491.5790100097656,1320400
2021-02-09,REGN,496.5299987792969,497.989990234375,487.54998779296875,490.67999267578125,487.3873291015625,1056000
2021-02-10,REGN,493.42999267578125,497.8599853515625,488.1199951171875,491.2200012207031,487.9237060546875,959200
2021-02-11,REGN,491.2300109863281,496.6000061035156,486.0400085449219,490.5400085449219,487.248291015625,1057400
2021-02-12,REGN,494.25,494.4800109863281,482.8500061035156,485.6199951171875,482.36126708984375,1295600
2021-02-16,REGN,488.010009765625,492.0,478.44000244140625,480.7099914550781,477.4842529296875,1363500
2021-02-17,REGN,477.0,484.3800048828125,476.55999755859375,481.67999267578125,478.4477233886719,1010700
2021-02-18,REGN,479.8999938964844,481.760009765625,475.8399963378906,477.0299987792969,473.8289794921875,1124300
2021-02-19,REGN,478.25,483.67999267578125,470.2699890136719,470.3699951171875,467.21368408203125,1129900
2021-02-22,REGN,468.2699890136719,468.2699890136719,459.8999938964844,460.5799865722656,457.4893493652344,1345600
2021-02-23,REGN,458.05999755859375,468.9599914550781,448.0,468.0299987792969,464.88934326171875,1705600
2021-02-24,REGN,466.1099853515625,469.4700012207031,457.1700134277344,458.6000061035156,455.52264404296875,1103400
2021-02-25,REGN,460.30999755859375,465.0,448.3299865722656,453.19000244140625,450.14892578125,1126100
2021-02-26,REGN,455.8399963378906,457.1700134277344,445.57000732421875,450.57000732421875,447.5464782714844,1193500
2021-03-01,REGN,454.489990234375,463.8500061035156,453.8299865722656,463.04998779296875,459.94281005859375,856500
2021-03-02,REGN,463.1300048828125,466.0,454.3500061035156,454.8599853515625,451.8077087402344,759200
2021-03-03,REGN,456.1400146484375,458.6499938964844,446.3800048828125,446.7300109863281,443.7322998046875,898000
2021-03-04,REGN,445.3699951171875,451.8500061035156,441.0,449.3800048828125,446.3644714355469,1093800
2021-03-05,REGN,451.5799865722656,463.8299865722656,449.29998779296875,461.57000732421875,458.47271728515625,1223200
2021-03-08,REGN,456.489990234375,473.5,456.489990234375,463.19000244140625,460.08184814453125,1014300
2021-03-09,REGN,469.79998779296875,478.1300048828125,469.32000732421875,470.6300048828125,467.4718933105469,868400
2021-03-10,REGN,473.8900146484375,474.9800109863281,465.2099914550781,467.95001220703125,464.80987548828125,724700
2021-03-11,REGN,469.0,474.8900146484375,466.7300109863281,469.9599914550781,466.806396484375,744900
2021-03-12,REGN,467.0,471.82000732421875,463.6499938964844,471.4599914550781,468.29632568359375,552700
2021-03-15,REGN,473.010009765625,484.70001220703125,472.260009765625,483.94000244140625,480.69256591796875,728500
2021-03-16,REGN,485.0,490.2200012207031,479.6099853515625,482.1700134277344,478.9344787597656,698400
2021-03-17,REGN,495.0,497.7099914550781,483.1499938964844,496.010009765625,492.6816101074219,1101000
2021-03-18,REGN,485.0799865722656,491.8800048828125,474.30999755859375,474.67999267578125,471.49468994140625,921100
2021-03-19,REGN,478.30999755859375,482.5899963378906,472.4800109863281,473.70001220703125,470.52130126953125,1078200
2021-03-22,REGN,471.8900146484375,484.6099853515625,471.2300109863281,483.2200012207031,479.9773864746094,911700
2021-03-23,REGN,486.1600036621094,488.7200012207031,466.7099914550781,469.760009765625,466.60772705078125,1086400
2021-03-24,REGN,471.510009765625,472.0799865722656,458.25,460.32000732421875,457.2310791015625,1053800
2021-03-25,REGN,458.30999755859375,465.8399963378906,451.6000061035156,463.4800109863281,460.369873046875,1413500
2021-03-26,REGN,461.1300048828125,477.32000732421875,458.44000244140625,476.9100036621094,473.70977783203125,1645500
2021-03-29,REGN,472.3399963378906,488.8999938964844,471.9100036621094,481.5199890136719,478.288818359375,771200
2021-03-30,REGN,479.8399963378906,480.8399963378906,469.3599853515625,470.6700134277344,467.5116271972656,610400
2021-03-31,REGN,472.6400146484375,475.70001220703125,470.6700134277344,473.1400146484375,469.9650573730469,767700
2021-04-01,REGN,472.0,478.1499938964844,469.3699951171875,474.92999267578125,471.7430114746094,763100
2021-04-05,REGN,477.0899963378906,485.2799987792969,474.2200012207031,484.55999755859375,481.3084411621094,949000
2021-04-06,REGN,485.5,485.82000732421875,476.7200012207031,478.67999267578125,475.4678649902344,900900
2021-04-07,REGN,479.0,486.95001220703125,477.6199951171875,481.7900085449219,478.5570068359375,722200
2021-04-08,REGN,485.7699890136719,488.989990234375,474.8399963378906,476.3599853515625,473.1634521484375,1245200
2021-04-09,REGN,476.2200012207031,480.260009765625,471.5,475.1700134277344,471.9814453125,679500
2021-04-12,REGN,481.7799987792969,481.7799987792969,469.79998779296875,472.79998779296875,469.6273498535156,835500
2021-04-13,REGN,476.5299987792969,483.3999938964844,474.6000061035156,477.0400085449219,473.8388671875,754900
2021-04-14,REGN,478.0,486.7300109863281,477.9200134277344,481.1600036621094,477.9312438964844,595600
2021-04-15,REGN,487.44000244140625,499.2799987792969,485.80999755859375,494.6400146484375,491.32080078125,950500
2021-04-16,REGN,496.6499938964844,506.8699951171875,495.8599853515625,502.6000061035156,499.22735595703125,1169400
2021-04-19,REGN,503.010009765625,505.9700012207031,498.4700012207031,499.69000244140625,496.3369140625,707800
2021-04-20,REGN,499.54998779296875,506.7300109863281,497.3999938964844,504.4200134277344,501.0351867675781,858800
2021-04-21,REGN,507.489990234375,510.32000732421875,503.2200012207031,506.4800109863281,503.08135986328125,621300
2021-04-22,REGN,505.3999938964844,505.3999938964844,489.2799987792969,490.42999267578125,487.1390380859375,1000500
2021-04-23,REGN,488.6300048828125,491.489990234375,484.0299987792969,488.6400146484375,485.3610534667969,819800
2021-04-26,REGN,489.8399963378906,502.0,485.0,501.1700134277344,497.8070068359375,830300
2021-04-27,REGN,502.6000061035156,502.6000061035156,491.260009765625,491.80999755859375,488.509765625,474500
2021-04-28,REGN,494.9100036621094,495.44000244140625,487.5,487.7699890136719,484.49688720703125,654000
2021-04-29,REGN,489.69000244140625,490.0,482.2799987792969,485.0,481.7454528808594,574300
2021-04-30,REGN,482.7699890136719,491.5799865722656,480.510009765625,481.29998779296875,478.0703125,796700
2021-05-03,REGN,483.5,491.6700134277344,482.8299865722656,488.6199951171875,485.3411865234375,645900
2021-05-04,REGN,485.94000244140625,488.2799987792969,480.8500061035156,485.17999267578125,481.92425537109375,764500
2021-05-05,REGN,486.4100036621094,488.75,481.0899963378906,482.4200134277344,479.18280029296875,842400
2021-05-06,REGN,483.1099853515625,502.9800109863281,478.3999938964844,498.67999267578125,495.33367919921875,1545300
2021-05-07,REGN,497.5899963378906,503.0,492.80999755859375,496.75,493.4165954589844,703200
2021-05-10,REGN,497.5199890136719,513.47998046875,495.0,502.3399963378906,498.9691162109375,1044800
2021-05-11,REGN,496.82000732421875,508.9800109863281,494.0199890136719,501.19000244140625,497.8268737792969,790700
