Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2020-02-26,COST,307.54998779296875,311.29998779296875,304.67999267578125,305.69000244140625,279.6871337890625,2236000
2020-02-27,COST,301.9800109863281,305.0,293.0,293.1300048828125,268.1955871582031,3625300
2020-02-28,COST,285.25,287.3299865722656,271.2799987792969,281.1400146484375,257.22540283203125,7091800
2020-03-02,COST,294.44000244140625,309.510009765625,291.3800048828125,309.1400146484375,282.84368896484375,7563800
2020-03-03,COST,309.1400146484375,314.1700134277344,301.0299987792969,302.7300109863281,276.97900390625,5131400
2020-03-04,COST,308.2900085449219,320.9700012207031,305.0199890136719,320.739990234375,293.45684814453125,4219300
2020-03-05,COST,315.7699890136719,324.510009765625,313.20001220703125,315.760009765625,288.90057373046875,6407700
2020-03-06,COST,312.1400146484375,317.489990234375,302.75,311.3399963378906,284.8565673828125,6185500
2020-03-09,COST,295.8500061035156,310.3299865722656,293.0,301.9800109863281,276.2927551269531,5203100
2020-03-10,COST,307.9700012207031,309.7300109863281,294.4200134277344,309.3999938964844,283.08154296875,4245500
2020-03-11,COST,300.8599853515625,307.7900085449219,294.19000244140625,297.42999267578125,272.1297912597656,3622700
2020-03-12,COST,280.44000244140625,295.6300048828125,276.3399963378906,279.8500061035156,256.0451354980469,7307600
2020-03-13,COST,288.8299865722656,303.25,278.2699890136719,302.2699890136719,276.55804443359375,6100100
2020-03-16,COST,281.8299865722656,299.5299987792969,279.510009765625,283.17999267578125,259.0919494628906,5465500
2020-03-17,COST,289.0,307.19000244140625,286.29998779296875,306.989990234375,280.8765563964844,7170600
2020-03-18,COST,298.0,318.0,296.0,307.5,281.3432312011719,6701800
2020-03-19,COST,310.4100036621094,313.8500061035156,302.6300048828125,305.2200012207031,279.257080078125,5429500
2020-03-20,COST,307.9200134277344,308.010009765625,287.0199890136719,290.4200134277344,265.716064453125,6581200
2020-03-23,COST,292.010009765625,295.6700134277344,278.4200134277344,285.5299987792969,261.24200439453125,5646400
2020-03-24,COST,294.5899963378906,297.3500061035156,282.8299865722656,284.94000244140625,260.7022705078125,7124200
2020-03-25,COST,284.2099914550781,290.7200012207031,279.2099914550781,280.8599853515625,256.9692687988281,5639600
2020-03-26,COST,281.3399963378906,293.7300109863281,280.8599853515625,292.29998779296875,267.43609619140625,5463100
2020-03-27,COST,287.1300048828125,293.489990234375,283.3299865722656,284.3299865722656,260.1441650390625,4250400
2020-03-30,COST,287.489990234375,291.67999267578125,285.8399963378906,291.1199951171875,266.3564758300781,4396000
2020-03-31,COST,287.4200134277344,291.5199890136719,284.0,285.1300048828125,260.8760986328125,5618600
2020-04-01,COST,282.3599853515625,288.79998779296875,280.8999938964844,286.7799987792969,262.3856201171875,3745800
2020-04-02,COST,284.3800048828125,292.7799987792969,282.82000732421875,291.4800109863281,266.6859130859375,3500600
2020-04-03,COST,289.1600036621094,292.3399963378906,285.79998779296875,288.6499938964844,264.09661865234375,2650100
2020-04-06,COST,293.0,305.489990234375,289.57000732421875,305.1199951171875,279.165771484375,5272500
2020-04-07,COST,306.5,310.0,303.2200012207031,303.6300048828125,277.8023681640625,4036500
2020-04-08,COST,305.1099853515625,307.4200134277344,302.2799987792969,305.9700012207031,279.943359375,3964400
2020-04-09,COST,299.45001220703125,304.3500061035156,297.5799865722656,300.010009765625,274.490234375,6487600
2020-04-13,COST,298.5799865722656,303.95001220703125,297.6600036621094,299.6199951171875,274.1334533691406,3120400
2020-04-14,COST,302.75,314.75,301.25,314.1400146484375,287.4184265136719,4288300
2020-04-15,COST,311.6400146484375,313.75,306.82000732421875,310.2699890136719,283.87762451171875,2937300
2020-04-16,COST,314.7300109863281,322.6300048828125,312.0400085449219,321.55999755859375,294.20721435546875,3940000
2020-04-17,COST,321.30999755859375,322.1300048828125,314.0199890136719,317.9200134277344,290.8768615722656,3688000
2020-04-20,COST,317.95001220703125,318.3800048828125,311.5299987792969,312.0799865722656,285.53350830078125,3156300
2020-04-21,COST,311.1400146484375,311.8900146484375,299.3500061035156,301.3299865722656,275.697998046875,3833000
2020-04-22,COST,304.0,311.1300048828125,302.0400085449219,309.4200134277344,283.099853515625,2970600
2020-04-23,COST,307.0299987792969,309.6400146484375,304.7900085449219,305.3999938964844,279.421875,2625200
2020-04-24,COST,307.3299865722656,310.8299865722656,305.510009765625,310.54998779296875,284.1336975097656,2019400
2020-04-27,COST,313.04998779296875,313.2900085449219,307.5899963378906,308.7799987792969,282.5143737792969,2287300
2020-04-28,COST,310.8299865722656,311.2699890136719,304.2799987792969,304.95001220703125,279.0101623535156,2425900
2020-04-29,COST,304.95001220703125,308.67999267578125,301.1199951171875,307.0899963378906,280.96807861328125,3667700
2020-04-30,COST,306.1499938964844,307.8999938964844,302.57000732421875,303.0,277.8594055175781,3794300
2020-05-01,COST,301.7799987792969,304.82000732421875,300.17999267578125,301.9200134277344,276.8689880371094,2525400
2020-05-04,COST,303.0,305.5299987792969,300.07000732421875,304.489990234375,279.2257080078125,2477500
2020-05-05,COST,305.05999755859375,309.79998779296875,303.44000244140625,307.9200134277344,282.37115478515625,2460900
2020-05-06,COST,309.9200134277344,311.0400085449219,306.5400085449219,308.8900146484375,283.2607116699219,2406700
2020-05-07,COST,309.3399963378906,309.8699951171875,304.5299987792969,305.0,279.69342041015625,2601800
2020-05-08,COST,305.8999938964844,307.17999267578125,303.70001220703125,305.94000244140625,280.555419921875,2337400
2020-05-11,COST,305.6400146484375,311.8299865722656,305.0,310.3299865722656,284.5811462402344,1865900
2020-05-12,COST,310.8399963378906,311.54998779296875,304.7900085449219,304.8399963378906,279.546630859375,2264900
2020-05-13,COST,304.8399963378906,306.3999938964844,300.1199951171875,302.1400146484375,277.0706787109375,2954900
2020-05-14,COST,301.010009765625,302.8800048828125,294.5400085449219,299.739990234375,274.869873046875,3718900
2020-05-15,COST,299.07000732421875,299.8299865722656,295.8599853515625,299.2099914550781,274.3838195800781,4577200
2020-05-18,COST,301.7200012207031,303.19000244140625,299.9200134277344,302.760009765625,277.63922119140625,3987300
2020-05-19,COST,304.6199951171875,309.0199890136719,303.1499938964844,304.6300048828125,279.3541259765625,3523000
2020-05-20,COST,306.7699890136719,307.9200134277344,303.20001220703125,304.9100036621094,279.61090087890625,2827000
2020-05-21,COST,304.7900085449219,305.0400085449219,301.25,301.9700012207031,276.9148254394531,2492100
2020-05-22,COST,302.010009765625,303.94000244140625,300.8299865722656,302.42999267578125,277.3366394042969,2366400
2020-05-26,COST,306.010009765625,306.8999938964844,303.5299987792969,304.79998779296875,279.5100402832031,3234600
2020-05-27,COST,304.55999755859375,306.30999755859375,299.4700012207031,306.010009765625,280.61962890625,2980200
2020-05-28,COST,307.25,311.0,306.8999938964844,309.55999755859375,283.8751220703125,4301900
2020-05-29,COST,304.20001220703125,308.8800048828125,302.3500061035156,308.4700012207031,282.8754577636719,4971800
2020-06-01,COST,307.8999938964844,309.739990234375,306.4599914550781,308.2900085449219,282.71038818359375,2293700
2020-06-02,COST,307.95001220703125,309.0199890136719,304.7200012207031,307.0899963378906,281.6100158691406,2528900
2020-06-03,COST,307.5,308.20001220703125,305.9200134277344,306.6400146484375,281.1973571777344,2165900
2020-06-04,COST,310.8500061035156,315.3500061035156,309.0899963378906,310.75,284.96630859375,4553900
2020-06-05,COST,313.1300048828125,313.6300048828125,307.2900085449219,312.0400085449219,286.1492919921875,4375600
2020-06-08,COST,310.6600036621094,311.2900085449219,306.4599914550781,307.19000244140625,281.7016906738281,3764500
2020-06-09,COST,307.5,308.6000061035156,305.1700134277344,305.54998779296875,280.19769287109375,3155800
2020-06-10,COST,306.4800109863281,308.6300048828125,305.6499938964844,307.3299865722656,281.830078125,2713700
2020-06-11,COST,306.989990234375,309.20001220703125,300.6400146484375,300.8299865722656,275.869384765625,3443000
2020-06-12,COST,302.6700134277344,305.1499938964844,296.25,298.70001220703125,273.9161071777344,4020000
2020-06-15,COST,297.04998779296875,298.07000732421875,293.8399963378906,297.17999267578125,272.5223388671875,3266800
2020-06-16,COST,301.3500061035156,302.739990234375,299.2200012207031,301.3599853515625,276.3554382324219,2633800
2020-06-17,COST,301.0199890136719,302.0,298.8999938964844,299.6099853515625,274.7506408691406,2188400
2020-06-18,COST,300.0,300.80999755859375,297.7900085449219,299.57000732421875,274.7138671875,1881800
2020-06-19,COST,300.17999267578125,301.8999938964844,298.6400146484375,299.8999938964844,275.01654052734375,3438000
2020-06-22,COST,299.70001220703125,301.4800109863281,298.25,300.45001220703125,275.52093505859375,2094400
2020-06-23,COST,301.7300109863281,304.8999938964844,300.7300109863281,301.2900085449219,276.2912292480469,2409600
2020-06-24,COST,300.7699890136719,301.2799987792969,296.6000061035156,298.0199890136719,273.2925109863281,2398100
2020-06-25,COST,297.05999755859375,301.1499938964844,295.3999938964844,300.5299987792969,275.59429931640625,2274300
2020-06-26,COST,300.4100036621094,302.1199951171875,295.95001220703125,296.55999755859375,271.95367431640625,2866000
2020-06-29,COST,297.44000244140625,301.6300048828125,296.8299865722656,301.5899963378906,276.5663757324219,1841700
2020-06-30,COST,301.010009765625,304.6199951171875,300.1400146484375,303.2099914550781,278.0519714355469,2391700
2020-07-01,COST,302.5,305.5799865722656,300.75,304.75,279.464111328125,1906100
2020-07-02,COST,306.0,308.9200134277344,304.6000061035156,305.739990234375,280.37200927734375,2540500
2020-07-06,COST,307.5299987792969,311.55999755859375,307.239990234375,311.489990234375,285.6449279785156,2332400
2020-07-07,COST,310.0199890136719,318.04998779296875,309.7200012207031,316.2300109863281,289.9915771484375,3346600
2020-07-08,COST,317.1400146484375,318.04998779296875,314.010009765625,316.32000732421875,290.07415771484375,2364500
2020-07-09,COST,320.0,328.9800109863281,319.67999267578125,325.5400085449219,298.5291442871094,5313600
2020-07-10,COST,326.0,327.3999938964844,323.1099853515625,326.2300109863281,299.1619567871094,2484100
2020-07-13,COST,326.29998779296875,329.1099853515625,321.5,322.9200134277344,296.1264953613281,2583200
2020-07-14,COST,321.32000732421875,328.6600036621094,320.45001220703125,328.0,300.7850036621094,1844800
2020-07-15,COST,328.1000061035156,329.32000732421875,325.6199951171875,326.70001220703125,299.59295654296875,1770700
2020-07-16,COST,326.6199951171875,327.8999938964844,324.05999755859375,326.2699890136719,299.1986389160156,1402000
2020-07-17,COST,327.29998779296875,327.79998779296875,324.5799865722656,324.7900085449219,297.8414306640625,1768100
2020-07-20,COST,324.8900146484375,327.44000244140625,322.6600036621094,326.510009765625,299.41864013671875,1863300
2020-07-21,COST,327.0,331.489990234375,326.5,327.739990234375,300.5465087890625,1874200
2020-07-22,COST,329.6499938964844,329.6600036621094,325.010009765625,328.29998779296875,301.06011962890625,1312600
2020-07-23,COST,328.1000061035156,330.3800048828125,325.3299865722656,326.1099853515625,299.05194091796875,1561700
2020-07-24,COST,326.2200012207031,328.75,324.6700134277344,325.7799987792969,298.7491760253906,1423400
2020-07-27,COST,325.67999267578125,329.0,325.17999267578125,327.6000061035156,300.4182434082031,2083300
2020-07-28,COST,327.9700012207031,330.0,325.82000732421875,327.57000732421875,300.3907165527344,1374000
2020-07-29,COST,327.0199890136719,328.0400085449219,325.3900146484375,326.1400146484375,299.0794372558594,1341300
2020-07-30,COST,322.69000244140625,326.45001220703125,322.0,324.82000732421875,298.5096435546875,1390300
2020-07-31,COST,324.82000732421875,326.30999755859375,322.54998779296875,325.5299987792969,299.1620788574219,2149900
2020-08-03,COST,325.54998779296875,329.8900146484375,324.29998779296875,329.32000732421875,302.6451416015625,2480200
2020-08-04,COST,329.55999755859375,339.82000732421875,328.9200134277344,339.7900085449219,312.26702880859375,3933300
2020-08-05,COST,341.8599853515625,342.7300109863281,337.5899963378906,339.9700012207031,312.4324645996094,2923700
2020-08-06,COST,342.4100036621094,345.1199951171875,341.6099853515625,343.30999755859375,315.50189208984375,2104300
2020-08-07,COST,343.1400146484375,344.7300109863281,339.6300048828125,340.9100036621094,313.29632568359375,1759000
2020-08-10,COST,340.7099914550781,341.07000732421875,338.5799865722656,340.0,312.4599914550781,1503800
2020-08-11,COST,340.8500061035156,340.8500061035156,331.79998779296875,332.42999267578125,305.5030822753906,2065600
2020-08-12,COST,333.75,338.8999938964844,333.1700134277344,336.760009765625,309.4824523925781,1853900
2020-08-13,COST,336.989990234375,339.4599914550781,335.1300048828125,335.70001220703125,308.5083923339844,1536500
2020-08-14,COST,336.5299987792969,338.760009765625,335.6000061035156,336.2799987792969,309.041259765625,1522900
2020-08-17,COST,337.6499938964844,340.3699951171875,337.3599853515625,339.9599914550781,312.4231872558594,1504700
2020-08-18,COST,341.0,342.79998779296875,336.80999755859375,340.75,313.1493225097656,1489400
2020-08-19,COST,341.1199951171875,341.94000244140625,339.95001220703125,340.8999938964844,313.2870788574219,1730100
2020-08-20,COST,340.1400146484375,341.6600036621094,338.739990234375,340.8699951171875,313.2595520019531,1717500
2020-08-21,COST,340.07000732421875,345.8399963378906,339.3299865722656,344.6099853515625,316.696533203125,2372600
2020-08-24,COST,345.1099853515625,346.1099853515625,342.1099853515625,344.1300048828125,316.25555419921875,1461500
2020-08-25,COST,344.1400146484375,344.9100036621094,341.4599914550781,344.7099914550781,316.7884216308594,1176200
2020-08-26,COST,343.010009765625,344.8299865722656,341.69000244140625,344.2699890136719,316.3841857910156,1757000
2020-08-27,COST,345.6099853515625,347.739990234375,342.54998779296875,346.3599853515625,318.3048095703125,2220700
2020-08-28,COST,347.4700012207031,349.05999755859375,345.5,348.3699951171875,320.15203857421875,1487300
2020-08-31,COST,346.8500061035156,348.75,344.2900085449219,347.6600036621094,319.49957275390625,1586900
2020-09-01,COST,345.7099914550781,351.489990234375,345.4100036621094,351.3800048828125,322.9182434082031,1773700
2020-09-02,COST,353.6099853515625,359.9200134277344,351.30999755859375,358.8599853515625,329.7923278808594,2434900
2020-09-03,COST,363.07000732421875,363.6700134277344,345.5199890136719,348.29998779296875,320.0876770019531,3630400
2020-09-04,COST,353.9800109863281,353.9800109863281,340.3999938964844,346.57000732421875,318.497802734375,2557000
2020-09-08,COST,343.8399963378906,344.9200134277344,338.17999267578125,338.8599853515625,311.41229248046875,2144300
2020-09-09,COST,340.8999938964844,349.70001220703125,340.3900146484375,346.42999267578125,318.36920166015625,2100900
2020-09-10,COST,346.2699890136719,348.0,338.760009765625,339.5299987792969,312.0281066894531,1959600
2020-09-11,COST,340.2799987792969,343.260009765625,336.1000061035156,339.1300048828125,311.6604919433594,1599600
2020-09-14,COST,340.989990234375,344.8399963378906,340.4700012207031,342.9200134277344,315.1434631347656,1522300
2020-09-15,COST,345.0199890136719,347.760009765625,342.75,343.9100036621094,316.05328369140625,1362500
2020-09-16,COST,347.2699890136719,348.760009765625,343.25,343.7300109863281,315.88787841796875,1656500
2020-09-17,COST,339.5799865722656,342.8900146484375,336.3699951171875,338.8800048828125,311.4307556152344,2681500
2020-09-18,COST,340.20001220703125,341.2200012207031,331.20001220703125,335.9599914550781,308.7471923828125,3409300
2020-09-21,COST,333.9700012207031,339.6199951171875,333.7099914550781,339.57000732421875,312.0648193359375,2427400
2020-09-22,COST,340.70001220703125,344.8999938964844,339.5899963378906,344.45001220703125,316.549560546875,2128100
2020-09-23,COST,348.0,348.25,344.05999755859375,344.6300048828125,316.7149353027344,3577100
2020-09-24,COST,345.0,347.3299865722656,338.30999755859375,347.0,318.89300537109375,5779300
2020-09-25,COST,340.739990234375,343.7699890136719,335.3599853515625,342.5799865722656,314.8310241699219,7338500
2020-09-28,COST,343.760009765625,349.7699890136719,343.1000061035156,349.6199951171875,321.3008117675781,3459200
2020-09-29,COST,348.95001220703125,354.2900085449219,347.1000061035156,352.1400146484375,323.61669921875,2526000
2020-09-30,COST,352.55999755859375,357.70001220703125,351.1700134277344,355.0,326.2450256347656,2525800
2020-10-01,COST,356.260009765625,359.69000244140625,354.82000732421875,358.4599914550781,329.4247741699219,2053000
2020-10-02,COST,354.7300109863281,357.8399963378906,352.8500061035156,355.010009765625,326.2541809082031,2125000
2020-10-05,COST,355.3299865722656,358.9800109863281,355.3299865722656,358.5799865722656,329.5350036621094,2093500
2020-10-06,COST,361.8999938964844,363.0,357.0400085449219,358.3500061035156,329.3236999511719,2760400
2020-10-07,COST,360.4700012207031,364.739990234375,359.6600036621094,363.0199890136719,333.6154479980469,1959100
2020-10-08,COST,364.79998779296875,365.9700012207031,361.75,365.0899963378906,335.5176696777344,1793100
2020-10-09,COST,366.0,369.75,365.70001220703125,369.4599914550781,339.53369140625,1730700
2020-10-12,COST,371.0,380.6600036621094,370.7699890136719,376.4800109863281,345.98516845703125,2806900
2020-10-13,COST,378.4200134277344,382.2900085449219,376.4800109863281,380.67999267578125,349.8449401855469,1823300
2020-10-14,COST,382.8900146484375,383.8699951171875,376.70001220703125,378.3399963378906,347.6944580078125,1904400
2020-10-15,COST,376.4599914550781,378.3599853515625,373.05999755859375,376.5799865722656,346.0769958496094,1697800
2020-10-16,COST,380.5,384.8699951171875,379.1199951171875,381.5400085449219,350.63525390625,2459400
2020-10-19,COST,382.0299987792969,383.0899963378906,374.7099914550781,375.55999755859375,345.1396484375,1938100
2020-10-20,COST,377.69000244140625,382.0799865722656,376.1199951171875,378.30999755859375,347.6669006347656,1282300
2020-10-21,COST,378.55999755859375,381.2799987792969,377.0199890136719,377.82000732421875,347.21661376953125,1466500
2020-10-22,COST,377.3500061035156,378.3800048828125,372.0299987792969,375.75,345.314208984375,1813200
2020-10-23,COST,375.6099853515625,376.5199890136719,373.55999755859375,374.6000061035156,344.2574462890625,1108000
2020-10-26,COST,366.67999267578125,372.6300048828125,366.1199951171875,370.7099914550781,340.6824951171875,2145000
2020-10-27,COST,368.7699890136719,374.9100036621094,368.7699890136719,372.7200012207031,342.5296936035156,1525400
2020-10-28,COST,367.3299865722656,372.4100036621094,364.6700134277344,364.9599914550781,335.39825439453125,1908300
2020-10-29,COST,363.2300109863281,369.0899963378906,362.510009765625,364.8599853515625,335.95074462890625,1838500
2020-10-30,COST,361.1300048828125,363.8500061035156,355.7900085449219,357.6199951171875,329.28436279296875,2724100
2020-11-02,COST,362.2200012207031,365.6600036621094,360.7099914550781,364.3900146484375,335.51788330078125,1646300
2020-11-03,COST,368.94000244140625,374.79998779296875,367.8900146484375,371.9599914550781,342.48809814453125,2013100
2020-11-04,COST,374.0199890136719,381.6400146484375,374.0,376.1700134277344,346.3645324707031,2449800
2020-11-05,COST,382.4800109863281,386.5799865722656,379.5,385.2300109863281,354.7067565917969,2255800
2020-11-06,COST,381.8800048828125,386.79998779296875,380.8900146484375,385.6600036621094,355.1026306152344,1950200
2020-11-09,COST,388.25,389.5,364.760009765625,365.0,336.07958984375,4371300
2020-11-10,COST,363.8800048828125,371.5400085449219,360.5899963378906,366.6199951171875,337.5711975097656,2662600
2020-11-11,COST,369.67999267578125,374.70001220703125,368.1600036621094,372.9200134277344,343.3721008300781,1688800
2020-11-12,COST,376.95001220703125,378.239990234375,373.5,375.7099914550781,345.9410095214844,1535900
2020-11-13,COST,376.5199890136719,379.8299865722656,374.989990234375,378.8399963378906,348.82293701171875,1274600
2020-11-16,COST,376.9100036621094,381.2799987792969,376.9100036621094,379.7900085449219,349.6977233886719,1691500
2020-11-17,COST,387.32000732421875,388.4800109863281,381.7900085449219,381.9200134277344,351.6590576171875,3299100
2020-11-18,COST,382.8900146484375,388.04998779296875,381.7300109863281,382.2300109863281,351.9444274902344,2134600
2020-11-19,COST,383.6099853515625,384.7099914550781,380.30999755859375,383.5400085449219,353.150634765625,1768900
2020-11-20,COST,383.95001220703125,385.5,381.010009765625,381.1199951171875,350.92236328125,1807600
2020-11-23,COST,383.0,383.05999755859375,380.3399963378906,381.7099914550781,351.46563720703125,1679600
2020-11-24,COST,383.69000244140625,386.04998779296875,380.7099914550781,384.2200012207031,353.7767639160156,2061100
2020-11-25,COST,385.7900085449219,388.3399963378906,385.55999755859375,387.75,357.027099609375,2034200
2020-11-27,COST,390.4599914550781,390.6700134277344,387.75,388.3900146484375,357.6163024902344,1329400
2020-11-30,COST,391.75,393.1499938964844,385.2300109863281,391.7699890136719,360.728515625,3733800
2020-12-01,COST,384.5,388.07000732421875,381.17999267578125,387.55999755859375,366.1993103027344,2996800
2020-12-02,COST,385.4700012207031,386.8800048828125,381.57000732421875,383.5,362.3632507324219,2212800
2020-12-03,COST,378.0,378.7300109863281,373.2799987792969,374.04998779296875,353.4340515136719,3976400
2020-12-04,COST,375.2099914550781,375.30999755859375,371.8900146484375,373.42999267578125,352.84820556640625,2839700
2020-12-07,COST,374.2699890136719,376.5,372.6499938964844,373.3299865722656,352.75372314453125,2652900
2020-12-08,COST,373.95001220703125,379.5199890136719,370.75,377.6000061035156,356.7882995605469,2685500
2020-12-09,COST,379.8800048828125,381.0,372.79998779296875,374.2900085449219,353.66070556640625,2461600
2020-12-10,COST,374.2900085449219,375.0,371.55999755859375,372.7900085449219,352.243408203125,2566300
2020-12-11,COST,379.7699890136719,379.7699890136719,372.5400085449219,375.1000061035156,354.42608642578125,3483900
2020-12-14,COST,376.55999755859375,378.17999267578125,373.2099914550781,374.3800048828125,353.74578857421875,2778400
2020-12-15,COST,374.5,375.69000244140625,369.29998779296875,371.8800048828125,351.3836364746094,2133900
2020-12-16,COST,371.1600036621094,372.8399963378906,368.8500061035156,369.44000244140625,349.0781555175781,2385100
2020-12-17,COST,370.260009765625,370.9700012207031,368.0,370.2900085449219,349.8812561035156,2314200
2020-12-18,COST,371.1000061035156,371.3599853515625,365.92999267578125,367.0,346.7725830078125,4140000
2020-12-21,COST,365.0899963378906,366.1199951171875,361.80999755859375,364.9700012207031,344.8544006347656,2329700
2020-12-22,COST,364.1000061035156,364.760009765625,360.6099853515625,362.0299987792969,342.0765075683594,2105500
2020-12-23,COST,362.45001220703125,363.1000061035156,359.5,361.8900146484375,341.94427490234375,1782100
2020-12-24,COST,361.4100036621094,365.3399963378906,361.4100036621094,364.5799865722656,344.48602294921875,972500
2020-12-28,COST,365.5,371.69000244140625,365.0799865722656,371.05999755859375,350.6087951660156,3207700
2020-12-29,COST,372.25,373.260009765625,370.260009765625,372.7200012207031,352.1772766113281,2072600
2020-12-30,COST,374.20001220703125,375.8599853515625,373.2799987792969,374.45001220703125,353.81195068359375,1778000
2020-12-31,COST,374.989990234375,377.0400085449219,372.4599914550781,376.7799987792969,356.0135192871094,1628900
2021-01-04,COST,377.42999267578125,381.54998779296875,374.80999755859375,380.1499938964844,359.19781494140625,3322200
2021-01-05,COST,378.8599853515625,380.2099914550781,375.25,375.739990234375,355.0308532714844,2748400
2021-01-06,COST,373.82000732421875,375.79998779296875,369.6499938964844,370.0199890136719,349.6260986328125,2661400
2021-01-07,COST,371.010009765625,371.6499938964844,366.7900085449219,367.9200134277344,347.641845703125,2849500
2021-01-08,COST,368.1199951171875,370.260009765625,364.2900085449219,369.94000244140625,349.5505065917969,2599700
2021-01-11,COST,368.5799865722656,371.0,363.8599853515625,364.010009765625,343.9473876953125,2562500
2021-01-12,COST,364.0,365.07000732421875,360.25,364.20001220703125,344.126953125,2387600
2021-01-13,COST,364.3699951171875,368.739990234375,363.0,366.95001220703125,346.7253112792969,1968800
2021-01-14,COST,366.0,366.5,361.55999755859375,362.3500061035156,342.37890625,2363900
2021-01-15,COST,361.05999755859375,364.9100036621094,360.79998779296875,362.1600036621094,342.1993103027344,2340400
2021-01-19,COST,362.3599853515625,362.95001220703125,352.44000244140625,354.4700012207031,334.93316650390625,4533800
2021-01-20,COST,354.3900146484375,361.8999938964844,353.4100036621094,361.29998779296875,341.38677978515625,2767200
2021-01-21,COST,361.29998779296875,363.989990234375,359.94000244140625,362.79998779296875,342.80401611328125,2121600
2021-01-22,COST,363.20001220703125,364.6300048828125,359.8500061035156,362.29998779296875,342.3316650390625,1960300
2021-01-25,COST,360.8599853515625,361.9599914550781,356.82000732421875,361.8800048828125,341.93475341796875,2735900
2021-01-26,COST,360.20001220703125,365.8999938964844,358.8800048828125,364.9800109863281,344.8638610839844,1807000
2021-01-27,COST,362.989990234375,365.79998779296875,354.8500061035156,356.3900146484375,336.74737548828125,3120800
2021-01-28,COST,356.8500061035156,361.6099853515625,356.07000732421875,357.05999755859375,337.3804016113281,2251100
2021-01-29,COST,354.75,356.2900085449219,351.8800048828125,352.42999267578125,333.0055847167969,2598700
2021-02-01,COST,351.2099914550781,352.7900085449219,349.2099914550781,350.5199890136719,331.20086669921875,2371200
2021-02-02,COST,351.760009765625,357.70001220703125,350.7200012207031,355.5799865722656,335.9819641113281,1905000
2021-02-03,COST,356.2300109863281,357.5299987792969,353.2099914550781,355.2099914550781,335.6323547363281,1759800
2021-02-04,COST,356.7099914550781,358.3800048828125,353.8500061035156,355.8500061035156,336.90106201171875,3411600
2021-02-05,COST,356.54998779296875,356.8500061035156,354.1000061035156,355.1700134277344,336.2572021484375,2165600
2021-02-08,COST,356.57000732421875,360.0400085449219,355.57000732421875,359.8299865722656,340.6690673828125,2520700
2021-02-09,COST,360.0400085449219,361.6700134277344,358.29998779296875,359.55999755859375,340.41351318359375,2154000
2021-02-10,COST,361.0,361.0,355.1199951171875,356.1199951171875,337.1566162109375,2162400
2021-02-11,COST,355.7300109863281,356.5,351.3900146484375,352.20001220703125,333.4454040527344,2088400
2021-02-12,COST,351.989990234375,352.9800109863281,350.1000061035156,352.75,333.966064453125,2096600
2021-02-16,COST,353.0799865722656,355.3599853515625,352.0400085449219,354.0,335.1495056152344,1829000
2021-02-17,COST,353.1099853515625,358.1700134277344,351.9100036621094,358.0400085449219,338.9744567871094,2143000
2021-02-18,COST,352.2799987792969,358.20001220703125,352.2799987792969,356.9200134277344,337.9140930175781,1914900
2021-02-19,COST,356.69000244140625,357.92999267578125,354.5799865722656,354.7699890136719,335.8785400390625,1839400
2021-02-22,COST,352.75,353.2900085449219,348.82000732421875,350.2099914550781,331.5613098144531,2215600
2021-02-23,COST,349.79998779296875,351.0,342.0299987792969,342.1499938964844,323.9305114746094,3692600
2021-02-24,COST,341.7900085449219,342.5,337.8900146484375,340.70001220703125,322.5577392578125,3305800
2021-02-25,COST,340.8500061035156,343.0,333.3500061035156,333.8999938964844,316.11981201171875,3618100
2021-02-26,COST,335.510009765625,335.8900146484375,330.94000244140625,331.0,313.3742980957031,3362200
2021-03-01,COST,335.2099914550781,336.0,331.3599853515625,331.7699890136719,314.10333251953125,4653200
2021-03-02,COST,333.69000244140625,334.69000244140625,328.4200134277344,328.4599914550781,310.9695739746094,4660100
2021-03-03,COST,328.1700134277344,328.4200134277344,323.760009765625,323.9200134277344,306.67138671875,4064200
2021-03-04,COST,323.3699951171875,325.6000061035156,315.0400085449219,319.0400085449219,302.05108642578125,5501200
2021-03-05,COST,315.3299865722656,318.42999267578125,307.0,317.32000732421875,300.42279052734375,8102800
2021-03-08,COST,318.9100036621094,322.3299865722656,310.9200134277344,311.4200134277344,294.8369445800781,4873500
2021-03-09,COST,313.760009765625,320.2799987792969,312.7099914550781,318.7799987792969,301.80499267578125,5426800
2021-03-10,COST,321.1400146484375,327.3900146484375,317.32000732421875,323.8299865722656,306.5860595703125,4523500
2021-03-11,COST,330.4100036621094,331.25,326.7200012207031,328.6499938964844,311.1495056152344,4338900
2021-03-12,COST,328.1000061035156,331.6300048828125,325.6000061035156,331.1400146484375,313.5068664550781,3182100
2021-03-15,COST,333.6000061035156,333.67999267578125,327.32000732421875,330.510009765625,312.9103698730469,3243000
2021-03-16,COST,329.6700134277344,330.0299987792969,326.6400146484375,327.25,309.8240051269531,3066700
2021-03-17,COST,326.0,330.5,324.1199951171875,329.19000244140625,311.66058349609375,2672400
2021-03-18,COST,326.4800109863281,328.1400146484375,322.3800048828125,322.9800109863281,305.7814025878906,2736900
2021-03-19,COST,323.6099853515625,329.25,322.3900146484375,328.9100036621094,311.39556884765625,4859300
